Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRC,2011-01-09,17:00,Universidad de Costa Rica,Municipal Pérez Zeledón,1,0,H,1.0,0.0,H
CRC,2011-01-09,17:00,Puntarenas FC,CS Herediano,0,1,A,0.0,0.0,D
CRC,2011-01-09,22:00,Deportivo Saprissa,AD San Carlos,3,0,H,0.0,0.0,D
CRC,2011-01-13,21:00,Barrio México,Brujas de Escazú,0,2,A,0.0,1.0,A
CRC,2011-01-16,17:00,AD San Carlos,CS Cartaginés,1,0,H,0.0,0.0,D
CRC,2011-01-16,17:00,Limón FC,Universidad de Costa Rica,3,0,H,2.0,0.0,H
CRC,2011-01-16,20:00,CS Herediano,Barrio México,1,1,D,0.0,0.0,D
CRC,2011-01-16,21:00,Brujas de Escazú,Puntarenas FC,1,1,D,0.0,0.0,D
CRC,2011-01-16,22:00,Municipal Pérez Zeledón,Santos de Guápiles,3,0,H,1.0,0.0,H
CRC,2011-01-18,02:00,LD Alajuelense,Deportivo Saprissa,2,1,H,0.0,1.0,A
CRC,2011-01-23,01:00,Santos de Guápiles,CS Cartaginés,0,0,D,0.0,0.0,D
CRC,2011-01-23,01:00,AD San Carlos,Barrio México,2,1,H,2.0,1.0,H
CRC,2011-01-23,02:00,LD Alajuelense,Puntarenas FC,3,2,H,0.0,1.0,A
CRC,2011-01-23,17:00,Municipal Pérez Zeledón,CS Herediano,2,2,D,2.0,0.0,H
CRC,2011-01-23,18:00,Limón FC,Brujas de Escazú,2,1,H,1.0,1.0,D
CRC,2011-01-23,20:30,Universidad de Costa Rica,Deportivo Saprissa,2,2,D,2.0,1.0,H
CRC,2011-01-26,21:00,Barrio México,LD Alajuelense,3,2,H,0.0,1.0,A
CRC,2011-01-27,01:00,Puntarenas FC,AD San Carlos,0,2,A,0.0,1.0,A
CRC,2011-01-27,02:00,Deportivo Saprissa,Santos de Guápiles,3,0,H,2.0,0.0,H
CRC,2011-01-27,02:00,CS Herediano,Limón FC,2,2,D,1.0,1.0,D
CRC,2011-01-27,02:00,CS Cartaginés,Universidad de Costa Rica,1,0,H,0.0,0.0,D
CRC,2011-01-27,21:00,Brujas de Escazú,Municipal Pérez Zeledón,1,3,A,0.0,1.0,A
CRC,2011-01-30,17:00,CS Cartaginés,Brujas de Escazú,1,1,D,1.0,1.0,D
CRC,2011-01-30,17:00,Universidad de Costa Rica,Puntarenas FC,0,2,A,0.0,0.0,D
CRC,2011-01-30,22:00,Deportivo Saprissa,CS Herediano,0,2,A,0.0,1.0,A
CRC,2011-01-30,22:00,Santos de Guápiles,Barrio México,2,0,H,1.0,0.0,H
CRC,2011-01-30,23:00,LD Alajuelense,Municipal Pérez Zeledón,1,0,H,0.0,0.0,D
CRC,2011-02-01,01:30,AD San Carlos,Limón FC,2,0,H,2.0,0.0,H
CRC,2011-02-05,21:00,Barrio México,Universidad de Costa Rica,2,4,A,2.0,2.0,D
CRC,2011-02-06,17:00,Puntarenas FC,Santos de Guápiles,2,0,H,0.0,0.0,D
CRC,2011-02-06,20:00,Limón FC,LD Alajuelense,1,0,H,1.0,0.0,H
CRC,2011-02-06,21:00,Brujas de Escazú,Deportivo Saprissa,0,4,A,0.0,3.0,A
CRC,2011-02-06,22:00,Municipal Pérez Zeledón,AD San Carlos,0,1,A,0.0,0.0,D
CRC,2011-02-06,22:30,CS Herediano,CS Cartaginés,3,3,D,2.0,1.0,H
CRC,2011-02-08,21:00,Barrio México,Puntarenas FC,1,0,H,1.0,0.0,H
CRC,2011-02-09,20:00,Universidad de Costa Rica,AD San Carlos,2,1,H,1.0,0.0,H
CRC,2011-02-09,21:00,Brujas de Escazú,Santos de Guápiles,1,2,A,1.0,1.0,D
CRC,2011-02-10,02:30,CS Herediano,LD Alajuelense,0,1,A,0.0,0.0,D
CRC,2011-02-10,02:30,Deportivo Saprissa,Limón FC,0,3,A,0.0,2.0,A
CRC,2011-02-11,02:00,CS Cartaginés,Municipal Pérez Zeledón,2,2,D,1.0,1.0,D
CRC,2011-02-13,17:00,Puntarenas FC,CS Cartaginés,0,1,A,0.0,0.0,D
CRC,2011-02-13,20:30,Limón FC,Barrio México,1,1,D,1.0,0.0,H
CRC,2011-02-13,22:00,Municipal Pérez Zeledón,Deportivo Saprissa,2,3,A,1.0,2.0,A
CRC,2011-02-13,22:00,Santos de Guápiles,CS Herediano,1,1,D,0.0,0.0,D
CRC,2011-02-13,23:00,LD Alajuelense,Universidad de Costa Rica,2,2,D,0.0,1.0,A
CRC,2011-02-16,01:30,AD San Carlos,Brujas de Escazú,3,0,H,1.0,0.0,H
CRC,2011-02-20,01:00,Universidad de Costa Rica,Brujas de Escazú,1,2,A,1.0,1.0,D
CRC,2011-02-20,02:00,LD Alajuelense,Santos de Guápiles,3,2,H,2.0,0.0,H
CRC,2011-02-20,20:00,Limón FC,Municipal Pérez Zeledón,4,0,H,2.0,0.0,H
CRC,2011-02-20,21:00,Barrio México,CS Cartaginés,1,3,A,1.0,0.0,H
CRC,2011-02-20,22:00,Deportivo Saprissa,Puntarenas FC,2,0,H,0.0,0.0,D
CRC,2011-02-20,22:30,CS Herediano,AD San Carlos,3,2,H,1.0,1.0,D
CRC,2011-02-26,21:00,Barrio México,Municipal Pérez Zeledón,1,2,A,0.0,1.0,A
CRC,2011-02-27,17:00,Puntarenas FC,Limón FC,1,4,A,0.0,2.0,A
CRC,2011-02-27,17:00,CS Cartaginés,Deportivo Saprissa,1,2,A,0.0,2.0,A
CRC,2011-02-27,21:00,Universidad de Costa Rica,Santos de Guápiles,1,3,A,1.0,2.0,A
CRC,2011-02-27,21:00,Brujas de Escazú,CS Herediano,2,2,D,1.0,1.0,D
CRC,2011-02-27,22:00,AD San Carlos,LD Alajuelense,1,2,A,1.0,0.0,H
CRC,2011-03-03,01:00,Santos de Guápiles,AD San Carlos,1,1,D,0.0,0.0,D
CRC,2011-03-03,02:00,Municipal Pérez Zeledón,Puntarenas FC,3,1,H,3.0,1.0,H
CRC,2011-03-03,02:00,CS Cartaginés,Limón FC,4,1,H,4.0,1.0,H
CRC,2011-03-03,02:00,CS Herediano,Universidad de Costa Rica,1,0,H,0.0,0.0,D
CRC,2011-03-04,01:30,Brujas de Escazú,LD Alajuelense,3,0,H,1.0,0.0,H
CRC,2011-03-06,20:00,Limón FC,Deportivo Saprissa,0,2,A,0.0,0.0,D
CRC,2011-03-06,21:00,Santos de Guápiles,Brujas de Escazú,1,2,A,1.0,1.0,D
CRC,2011-03-06,22:00,Municipal Pérez Zeledón,CS Cartaginés,0,1,A,0.0,1.0,A
CRC,2011-03-06,22:30,LD Alajuelense,CS Herediano,1,1,D,0.0,1.0,A
CRC,2011-03-06,,Puntarenas FC,Barrio México,3,0,H,,,
CRC,2011-03-08,01:30,AD San Carlos,Universidad de Costa Rica,1,0,H,0.0,0.0,D
CRC,2011-03-10,,Deportivo Saprissa,Barrio México,3,0,H,,,
CRC,2011-03-12,21:00,Brujas de Escazú,AD San Carlos,3,3,D,2.0,1.0,H
CRC,2011-03-12,,Barrio México,Limón FC,0,3,A,,,
CRC,2011-03-13,17:00,CS Cartaginés,Puntarenas FC,2,0,H,1.0,0.0,H
CRC,2011-03-13,20:00,Universidad de Costa Rica,LD Alajuelense,1,2,A,1.0,1.0,D
CRC,2011-03-13,22:30,CS Herediano,Santos de Guápiles,2,0,H,0.0,0.0,D
CRC,2011-03-19,01:00,Municipal Pérez Zeledón,Limón FC,1,1,D,0.0,0.0,D
CRC,2011-03-20,01:00,Brujas de Escazú,Universidad de Costa Rica,1,2,A,1.0,1.0,D
CRC,2011-03-20,17:00,CS Cartaginés,Barrio México,3,0,H,,,
CRC,2011-03-20,17:00,Puntarenas FC,Deportivo Saprissa,2,2,D,1.0,1.0,D
CRC,2011-03-20,21:00,Santos de Guápiles,LD Alajuelense,1,2,A,1.0,2.0,A
CRC,2011-03-20,22:00,AD San Carlos,CS Herediano,2,1,H,1.0,0.0,H
CRC,2011-03-24,02:00,Deportivo Saprissa,Municipal Pérez Zeledón,1,0,H,0.0,0.0,D
CRC,2011-03-27,18:00,Puntarenas FC,Municipal Pérez Zeledón,1,2,A,0.0,0.0,D
CRC,2011-03-27,18:00,Universidad de Costa Rica,CS Herediano,1,1,D,0.0,0.0,D
CRC,2011-03-27,21:00,Limón FC,CS Cartaginés,2,2,D,0.0,1.0,A
CRC,2011-03-27,23:00,AD San Carlos,Santos de Guápiles,1,0,H,0.0,0.0,D
CRC,2011-03-27,23:30,LD Alajuelense,Brujas de Escazú,4,1,H,3.0,1.0,H
CRC,2011-04-03,02:00,Santos de Guápiles,Universidad de Costa Rica,4,1,H,1.0,0.0,H
CRC,2011-04-03,03:00,Deportivo Saprissa,CS Cartaginés,0,0,D,0.0,0.0,D
CRC,2011-04-03,21:00,Limón FC,Puntarenas FC,3,1,H,1.0,0.0,H
CRC,2011-04-03,23:30,LD Alajuelense,AD San Carlos,0,0,D,0.0,0.0,D
CRC,2011-04-03,23:30,CS Herediano,Brujas de Escazú,2,1,H,2.0,0.0,H
CRC,2011-04-04,,Municipal Pérez Zeledón,Barrio México,3,0,H,,,
CRC,2011-04-10,03:00,CS Herediano,Limón FC,2,0,H,0.0,0.0,D
CRC,2011-04-10,17:00,Barrio México,Deportivo Saprissa,0,3,A,,,
CRC,2011-04-10,18:00,CS Cartaginés,AD San Carlos,1,1,D,0.0,1.0,A
CRC,2011-04-10,22:00,Santos de Guápiles,Deportivo Saprissa,1,2,A,1.0,1.0,D
CRC,2011-04-10,23:00,Municipal Pérez Zeledón,LD Alajuelense,1,1,D,0.0,0.0,D
CRC,2011-04-17,21:00,Limón FC,CS Herediano,2,2,D,1.0,1.0,D
CRC,2011-04-17,22:00,AD San Carlos,CS Cartaginés,4,1,H,1.0,0.0,H
CRC,2011-04-17,23:30,LD Alajuelense,Municipal Pérez Zeledón,1,0,H,1.0,0.0,H
CRC,2011-04-18,00:00,Deportivo Saprissa,Santos de Guápiles,1,1,D,0.0,1.0,A
CRC,2011-04-25,00:00,AD San Carlos,Deportivo Saprissa,1,2,A,0.0,0.0,D
CRC,2011-04-25,00:00,CS Herediano,LD Alajuelense,4,2,H,2.0,2.0,D
CRC,2011-05-01,03:00,LD Alajuelense,CS Herediano,4,0,H,1.0,0.0,H
CRC,2011-05-02,00:00,Deportivo Saprissa,AD San Carlos,0,2,A,0.0,1.0,A
CRC,2011-05-09,00:00,AD San Carlos,LD Alajuelense,0,1,A,0.0,0.0,D
CRC,2011-05-15,03:00,LD Alajuelense,AD San Carlos,1,0,H,0.0,0.0,D
